Instance;Objective;Heuristic;Metaheuristic;Time;Routes
HFVRP_p3.txt;4039;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.30892062187194824;3
HFVRP_p5.txt;1520;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.45780467987060547;3
HFVRP_4.txt;4510;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.41052770614624023;5
HFVRP_p14.txt;9471;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;10.505717277526855;4
C1_2_6.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.5918636322021484;18
CVRP_p5.txt;4581;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4541473388671875;4
CVRP_4.txt;3948;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.31281018257141113;6
C1_4_1.txt;7245;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.72246527671814;36
C1_6_3.txt;14639;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.032174825668335;56
C1_2_1.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.753739356994629;18
CVRP_p3.txt;4172;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.21217966079711914;3
C1_6_2.txt;14665;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;18.5503888130188;56
C1_4_4.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;11.043589115142822;36
C1_2_5.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.5734753608703613;18
HFVRP_1.txt;3241;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.12672090530395508;4
C1_2_4.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.592057466506958;18
C1_6_1.txt;14216;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.971391201019287;56
CVRP_p14.txt;9567;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.474172115325928;4
C1_2_8.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.569948673248291;18
CVRP_1.txt;2152;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.16561412811279297;4
HFVRP_p3.txt;4048;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.1822037696838379;3
HFVRP_p5.txt;1520;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.5985078811645508;3
HFVRP_4.txt;4510;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.35247111320495605;5
HFVRP_p14.txt;9471;ALL_UNPERFORMED_;_GREEDY_DESCENT;11.016927242279053;4
C1_2_6.txt;2793;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.5716438293457031;18
CVRP_p5.txt;4581;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.41863489151000977;4
CVRP_4.txt;3948;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.3280222415924072;6
C1_4_1.txt;7245;ALL_UNPERFORMED_;_GREEDY_DESCENT;8.697565078735352;36
C1_6_3.txt;14148;ALL_UNPERFORMED_;_GREEDY_DESCENT;19.212923765182495;56
C1_2_1.txt;2793;ALL_UNPERFORMED_;_GREEDY_DESCENT;2.0257318019866943;18
CVRP_p3.txt;4172;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.2310161590576172;3
C1_6_2.txt;14665;ALL_UNPERFORMED_;_GREEDY_DESCENT;18.2972629070282;56
C1_4_4.txt;7249;ALL_UNPERFORMED_;_GREEDY_DESCENT;9.672531366348267;36
C1_2_5.txt;2793;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.5731263160705566;18
HFVRP_1.txt;3241;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.15648603439331055;4
C1_2_4.txt;2793;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.5994293689727783;18
C1_6_1.txt;14665;ALL_UNPERFORMED_;_GREEDY_DESCENT;15.045562744140625;56
CVRP_p14.txt;9537;ALL_UNPERFORMED_;_GREEDY_DESCENT;11.17715859413147;4
C1_2_8.txt;2793;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.5774178504943848;18
CVRP_1.txt;2152;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.14124536514282227;4
HFVRP_p3.txt;4048;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.17704200744628906;3
HFVRP_p5.txt;1520;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.4274296760559082;3
HFVRP_4.txt;4504;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.28272533416748047;5
HFVRP_p14.txt;9719;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.139772176742554;4
C1_2_6.txt;2793;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.6247096061706543;18
CVRP_p5.txt;4581;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4427485466003418;4
CVRP_4.txt;3935;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.3283860683441162;6
C1_4_1.txt;7249;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.481431722640991;36
C1_6_3.txt;15054;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;17.30234384536743;56
C1_2_1.txt;2793;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.6344351768493652;18
CVRP_p3.txt;4172;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.22861576080322266;3
C1_6_2.txt;14148;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.002405643463135;56
C1_4_4.txt;7279;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.03658652305603;36
C1_2_5.txt;2793;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.6073172092437744;18
HFVRP_1.txt;3241;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.12714266777038574;4
C1_2_4.txt;2793;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.5854339599609375;18
C1_6_1.txt;14637;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.24162745475769;56
CVRP_p14.txt;9537;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;11.164881944656372;4
C1_2_8.txt;2793;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.5732026100158691;18
CVRP_1.txt;2152;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.15357398986816406;4
HFVRP_p3.txt;4039;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.2946956157684326;3
HFVRP_p5.txt;1520;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4322948455810547;3
HFVRP_4.txt;4507;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.6063652038574219;5
HFVRP_p14.txt;9449;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;13.44095516204834;4
C1_2_6.txt;2829;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.1139020919799805;18
CVRP_p5.txt;4581;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.44960904121398926;4
CVRP_4.txt;3916;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.3607451915740967;6
C1_4_1.txt;7249;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.860129356384277;36
C1_6_3.txt;14665;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.149635076522827;56
C1_2_1.txt;2829;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.2546868324279785;18
CVRP_p3.txt;4133;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.2833578586578369;3
C1_6_2.txt;15054;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.219160795211792;56
C1_4_4.txt;7249;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;10.04017448425293;36
C1_2_5.txt;2829;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.1149027347564697;18
HFVRP_1.txt;3241;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.12772750854492188;4
C1_2_4.txt;2829;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.125948429107666;18
C1_6_1.txt;14675;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;17.2554452419281;56
CVRP_p14.txt;9537;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;11.996809959411621;4
C1_2_8.txt;2829;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.124617338180542;18
CVRP_1.txt;2158;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.13610601425170898;4
HFVRP_p3.txt;4037;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.260237455368042;3
HFVRP_p5.txt;1542;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.5671238899230957;3
HFVRP_4.txt;4507;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.34361767768859863;5
HFVRP_p14.txt;9449;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;12.1771080493927;4
C1_2_6.txt;2829;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;2.1590309143066406;18
CVRP_p5.txt;4581;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.4145660400390625;4
CVRP_4.txt;3973;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.2417912483215332;6
C1_4_1.txt;7249;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;8.872248649597168;36
C1_6_3.txt;14148;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;19.508773803710938;56
C1_2_1.txt;2829;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;2.147040605545044;18
CVRP_p3.txt;4133;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.26723742485046387;3
C1_6_2.txt;14665;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;18.293954133987427;56
C1_4_4.txt;7413;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;11.065861463546753;36
C1_2_5.txt;2829;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;2.28900408744812;18
HFVRP_1.txt;3241;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.13356590270996094;4
C1_2_4.txt;2829;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;2.259512186050415;18
C1_6_1.txt;14665;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;17.43919277191162;56
CVRP_p14.txt;9537;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;12.32728385925293;4
C1_2_8.txt;2829;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;2.1313624382019043;18
CVRP_1.txt;2158;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.1982114315032959;4
HFVRP_p3.txt;4037;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.2731499671936035;3
HFVRP_p5.txt;1542;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.6005008220672607;3
HFVRP_4.txt;4507;BEST_INSERTION_;_SIMULATED_ANNEALING;0.3786587715148926;5
HFVRP_p14.txt;9623;BEST_INSERTION_;_SIMULATED_ANNEALING;12.356233358383179;4
C1_2_6.txt;2829;BEST_INSERTION_;_SIMULATED_ANNEALING;2.116389513015747;18
CVRP_p5.txt;4581;BEST_INSERTION_;_SIMULATED_ANNEALING;0.4941701889038086;4
CVRP_4.txt;3916;BEST_INSERTION_;_SIMULATED_ANNEALING;0.32903194427490234;6
C1_4_1.txt;7249;BEST_INSERTION_;_SIMULATED_ANNEALING;8.857654094696045;36
C1_6_3.txt;14148;BEST_INSERTION_;_SIMULATED_ANNEALING;19.22644019126892;56
C1_2_1.txt;2829;BEST_INSERTION_;_SIMULATED_ANNEALING;2.874267578125;18
CVRP_p3.txt;4133;BEST_INSERTION_;_SIMULATED_ANNEALING;0.30375099182128906;3
C1_6_2.txt;14340;BEST_INSERTION_;_SIMULATED_ANNEALING;19.28429651260376;56
C1_4_4.txt;7249;BEST_INSERTION_;_SIMULATED_ANNEALING;9.596041202545166;36
C1_2_5.txt;2829;BEST_INSERTION_;_SIMULATED_ANNEALING;2.1411337852478027;18
HFVRP_1.txt;3241;BEST_INSERTION_;_SIMULATED_ANNEALING;0.15071344375610352;4
C1_2_4.txt;2829;BEST_INSERTION_;_SIMULATED_ANNEALING;2.136563301086426;18
C1_6_1.txt;14665;BEST_INSERTION_;_SIMULATED_ANNEALING;16.9193377494812;56
CVRP_p14.txt;9567;BEST_INSERTION_;_SIMULATED_ANNEALING;13.855572700500488;4
C1_2_8.txt;2829;BEST_INSERTION_;_SIMULATED_ANNEALING;2.1167445182800293;18
CVRP_1.txt;2158;BEST_INSERTION_;_SIMULATED_ANNEALING;0.13308358192443848;4
HFVRP_p3.txt;4037;BEST_INSERTION_;_SIMULATED_ANNEALING;0.23490500450134277;3
HFVRP_p5.txt;1542;BEST_INSERTION_;_SIMULATED_ANNEALING;0.5763423442840576;3
HFVRP_4.txt;4510;SAVINGS_;_TABU_SEARCH;0.37520837783813477;5
HFVRP_p14.txt;9564;SAVINGS_;_TABU_SEARCH;11.188274621963501;4
C1_2_6.txt;2793;SAVINGS_;_TABU_SEARCH;1.5754246711730957;18
CVRP_p5.txt;4581;SAVINGS_;_TABU_SEARCH;0.4150421619415283;4
CVRP_4.txt;3948;SAVINGS_;_TABU_SEARCH;0.3018672466278076;6
C1_4_1.txt;7245;SAVINGS_;_TABU_SEARCH;8.715052127838135;36
C1_6_3.txt;14639;SAVINGS_;_TABU_SEARCH;15.2335045337677;56
C1_2_1.txt;2793;SAVINGS_;_TABU_SEARCH;1.8194384574890137;18
CVRP_p3.txt;4172;SAVINGS_;_TABU_SEARCH;0.21566224098205566;3
C1_6_2.txt;14240;SAVINGS_;_TABU_SEARCH;14.98049283027649;56
C1_4_4.txt;7249;SAVINGS_;_TABU_SEARCH;9.823866128921509;36
C1_2_5.txt;2793;SAVINGS_;_TABU_SEARCH;1.6147887706756592;18
HFVRP_1.txt;3241;SAVINGS_;_TABU_SEARCH;0.12707185745239258;4
C1_2_4.txt;2793;SAVINGS_;_TABU_SEARCH;1.6651549339294434;18
C1_6_1.txt;14240;SAVINGS_;_TABU_SEARCH;14.843429565429688;56
CVRP_p14.txt;9537;SAVINGS_;_TABU_SEARCH;10.702636480331421;4
C1_2_8.txt;2793;SAVINGS_;_TABU_SEARCH;1.585033655166626;18
CVRP_1.txt;2152;SAVINGS_;_TABU_SEARCH;0.13398981094360352;4
HFVRP_p3.txt;4048;SAVINGS_;_TABU_SEARCH;0.17950201034545898;3
HFVRP_p5.txt;1520;SAVINGS_;_TABU_SEARCH;0.471005916595459;3
HFVRP_4.txt;3747;BEST_INSERTION_;_GREEDY_DESCENT;0.3796837329864502;4
HFVRP_p14.txt;9415;BEST_INSERTION_;_GREEDY_DESCENT;13.168190956115723;4
C1_2_6.txt;2829;BEST_INSERTION_;_GREEDY_DESCENT;2.1155049800872803;18
CVRP_p5.txt;4581;BEST_INSERTION_;_GREEDY_DESCENT;0.4280519485473633;4
CVRP_4.txt;3946;BEST_INSERTION_;_GREEDY_DESCENT;0.4049394130706787;6
C1_4_1.txt;7249;BEST_INSERTION_;_GREEDY_DESCENT;8.942781925201416;36
C1_6_3.txt;15054;BEST_INSERTION_;_GREEDY_DESCENT;16.288708925247192;56
C1_2_1.txt;2829;BEST_INSERTION_;_GREEDY_DESCENT;2.287121534347534;18
CVRP_p3.txt;4133;BEST_INSERTION_;_GREEDY_DESCENT;0.3450155258178711;3
C1_6_2.txt;14362;BEST_INSERTION_;_GREEDY_DESCENT;20.00379467010498;56
C1_4_4.txt;7249;BEST_INSERTION_;_GREEDY_DESCENT;9.331122398376465;36
C1_2_5.txt;2829;BEST_INSERTION_;_GREEDY_DESCENT;2.138970136642456;18
HFVRP_1.txt;3241;BEST_INSERTION_;_GREEDY_DESCENT;0.13203120231628418;4
C1_2_4.txt;2829;BEST_INSERTION_;_GREEDY_DESCENT;2.141819715499878;18
C1_6_1.txt;14639;BEST_INSERTION_;_GREEDY_DESCENT;16.770610094070435;56
CVRP_p14.txt;9537;BEST_INSERTION_;_GREEDY_DESCENT;15.00166392326355;4
C1_2_8.txt;2829;BEST_INSERTION_;_GREEDY_DESCENT;2.1229960918426514;18
CVRP_1.txt;2158;BEST_INSERTION_;_GREEDY_DESCENT;0.13159847259521484;4
HFVRP_p3.txt;4038;BEST_INSERTION_;_GREEDY_DESCENT;0.2574784755706787;3
HFVRP_p5.txt;1542;BEST_INSERTION_;_GREEDY_DESCENT;0.5670011043548584;3
HFVRP_4.txt;4507;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.3649294376373291;5
HFVRP_p14.txt;9711;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;9.91260313987732;4
C1_2_6.txt;2829;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;2.1084084510803223;18
CVRP_p5.txt;4581;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.5192618370056152;4
CVRP_4.txt;3916;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.3426947593688965;6
C1_4_1.txt;7249;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;8.832054853439331;36
C1_6_3.txt;14240;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;15.1934494972229;56
C1_2_1.txt;2829;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;2.45688533782959;18
CVRP_p3.txt;4133;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.2684464454650879;3
C1_6_2.txt;14243;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;17.687032461166382;56
C1_4_4.txt;7249;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;10.552915573120117;36
C1_2_5.txt;2829;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;2.171721935272217;18
HFVRP_1.txt;3241;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.16421151161193848;4
C1_2_4.txt;2829;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;2.1602625846862793;18
C1_6_1.txt;14243;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;12.42722749710083;56
CVRP_p14.txt;9567;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;11.054702043533325;4
C1_2_8.txt;2829;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;2.113295078277588;18
CVRP_1.txt;2158;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.13811850547790527;4
HFVRP_p3.txt;4037;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.24166631698608398;3
HFVRP_p5.txt;1542;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.5646677017211914;3
HFVRP_4.txt;4504;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.2878682613372803;5
HFVRP_p14.txt;9492;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;11.171291589736938;4
C1_2_6.txt;2793;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.5614979267120361;18
CVRP_p5.txt;4581;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.6996307373046875;4
CVRP_4.txt;3935;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.30848073959350586;6
C1_4_1.txt;7249;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.464600563049316;36
C1_6_3.txt;14240;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.673461675643921;56
C1_2_1.txt;2793;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7775154113769531;18
CVRP_p3.txt;4172;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4949524402618408;3
C1_6_2.txt;14566;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.002299070358276;56
C1_4_4.txt;7245;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.248729228973389;36
C1_2_5.txt;2793;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.5782301425933838;18
HFVRP_1.txt;3241;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.1994335651397705;4
C1_2_4.txt;2793;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.6013388633728027;18
C1_6_1.txt;14243;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;13.625415802001953;56
CVRP_p14.txt;9395;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;14.291080474853516;4
C1_2_8.txt;2793;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.5716302394866943;18
CVRP_1.txt;2152;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.13857007026672363;4
HFVRP_p3.txt;4039;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.29580140113830566;3
HFVRP_p5.txt;1520;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.43411993980407715;3
HFVRP_4.txt;3747;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.3712289333343506;4
HFVRP_p14.txt;9428;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;10.696944236755371;4
C1_2_6.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.1909520626068115;18
CVRP_p5.txt;4581;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.43000221252441406;4
CVRP_4.txt;3946;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.4443013668060303;6
C1_4_1.txt;7249;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;8.988159894943237;36
C1_6_3.txt;14593;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;15.923892259597778;56
C1_2_1.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.532801866531372;18
CVRP_p3.txt;4133;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.2883577346801758;3
C1_6_2.txt;14691;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;18.086228847503662;56
C1_4_4.txt;7347;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;12.333789587020874;36
C1_2_5.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.1614139080047607;18
HFVRP_1.txt;3241;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.14224004745483398;4
C1_2_4.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.1479673385620117;18
C1_6_1.txt;14514;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;15.132368326187134;56
CVRP_p14.txt;9537;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;11.257617950439453;4
C1_2_8.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.1719069480895996;18
CVRP_1.txt;2158;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.270094633102417;4
HFVRP_p3.txt;4038;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.24609804153442383;3
HFVRP_p5.txt;1542;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.5792698860168457;3
HFVRP_4.txt;4507;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.4324767589569092;5
HFVRP_p14.txt;9760;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;8.596819400787354;4
C1_2_6.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;2.1682121753692627;18
CVRP_p5.txt;4581;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.5161325931549072;4
CVRP_4.txt;3916;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.3372321128845215;6
C1_4_1.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;8.875173807144165;36
C1_6_3.txt;15054;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;15.645559310913086;56
C1_2_1.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;2.2360963821411133;18
CVRP_p3.txt;4133;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.5383877754211426;3
C1_6_2.txt;14148;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;19.313061952590942;56
C1_4_4.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;9.669105291366577;36
C1_2_5.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;2.1516826152801514;18
HFVRP_1.txt;3241;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.13192152976989746;4
C1_2_4.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;2.1634504795074463;18
C1_6_1.txt;14838;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;15.933364629745483;56
CVRP_p14.txt;9567;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;11.196303606033325;4
C1_2_8.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;2.1135060787200928;18
CVRP_1.txt;2158;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.14517474174499512;4
HFVRP_p3.txt;4037;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.2472975254058838;3
